Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Salomon_Hans_22257_Plateau_59@EVT_Salomon_Hans_22257_Plateau_85,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_58@EVT_Salomon_Hans_22257_Plateau_86,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_60@EVT_Salomon_Hans_22257_Plateau_86,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_58@EVT_Salomon_Hans_22257_Plateau_87,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_60@EVT_Salomon_Hans_22257_Plateau_87,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_59@EVT_Salomon_Hans_22257_Plateau_88,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_60@EVT_Salomon_Hans_22257_Plateau_88,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_59@EVT_Salomon_Hans_22257_Plateau_89,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_60@EVT_Salomon_Hans_22257_Plateau_89,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_63@EVT_Salomon_Hans_22257_Plateau_90,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_96@EVT_Salomon_Hans_22257_Plateau_90,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_66@EVT_Salomon_Hans_22257_Plateau_91,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_70@EVT_Salomon_Hans_22257_Plateau_91,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_66@EVT_Salomon_Hans_22257_Plateau_92,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_72@EVT_Salomon_Hans_22257_Plateau_92,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_70@EVT_Salomon_Hans_22257_Plateau_93,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_72@EVT_Salomon_Hans_22257_Plateau_93,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_94,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_94,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_95,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_95,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_96,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_96,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_97,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_97,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_98,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_98,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_99,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_99,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_100,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_96@EVT_Salomon_Hans_22257_Plateau_100,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_101,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_101,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_102,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_102,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_103,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_103,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_104,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_104,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_105,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_105,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_106,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_96@EVT_Salomon_Hans_22257_Plateau_106,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_107,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_107,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_108,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_108,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_109,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_109,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_110,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_110,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_111,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_96@EVT_Salomon_Hans_22257_Plateau_111,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_112,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_112,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_113,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_113,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_114,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_114,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_115,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_96@EVT_Salomon_Hans_22257_Plateau_115,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_116,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_116,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_117,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_117,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_118,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_118,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_119,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_96@EVT_Salomon_Hans_22257_Plateau_119,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_120,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_96@EVT_Salomon_Hans_22257_Plateau_120,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_121,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_121,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_122,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_122,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_123,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_96@EVT_Salomon_Hans_22257_Plateau_123,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_124,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_96@EVT_Salomon_Hans_22257_Plateau_124,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_125,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_125,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_126,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_96@EVT_Salomon_Hans_22257_Plateau_126,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_96@EVT_Salomon_Hans_22257_Plateau_127,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_127,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_128,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_30@EVT_Salomon_Hans_22257_Plateau_128,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_129,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_35@EVT_Salomon_Hans_22257_Plateau_129,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_130,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_130,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_131,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_131,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_132,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_96@EVT_Salomon_Hans_22257_Plateau_132,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_133,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_133,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_134,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_134,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_135,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_102@EVT_Salomon_Hans_22257_Plateau_135,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_136,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_103@EVT_Salomon_Hans_22257_Plateau_136,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_137,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_30@EVT_Salomon_Hans_22257_Plateau_137,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_138,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_35@EVT_Salomon_Hans_22257_Plateau_138,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_139,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_139,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_140,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_140,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_141,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_96@EVT_Salomon_Hans_22257_Plateau_141,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_142,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_142,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_143,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_102@EVT_Salomon_Hans_22257_Plateau_143,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_144,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_103@EVT_Salomon_Hans_22257_Plateau_144,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_102@EVT_Salomon_Hans_22257_Plateau_145,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_30@EVT_Salomon_Hans_22257_Plateau_145,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_102@EVT_Salomon_Hans_22257_Plateau_146,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_35@EVT_Salomon_Hans_22257_Plateau_146,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_102@EVT_Salomon_Hans_22257_Plateau_147,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_147,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_102@EVT_Salomon_Hans_22257_Plateau_148,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_148,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_102@EVT_Salomon_Hans_22257_Plateau_149,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_96@EVT_Salomon_Hans_22257_Plateau_149,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_102@EVT_Salomon_Hans_22257_Plateau_150,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_150,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_102@EVT_Salomon_Hans_22257_Plateau_151,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_103@EVT_Salomon_Hans_22257_Plateau_151,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_103@EVT_Salomon_Hans_22257_Plateau_152,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_30@EVT_Salomon_Hans_22257_Plateau_152,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_103@EVT_Salomon_Hans_22257_Plateau_153,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_35@EVT_Salomon_Hans_22257_Plateau_153,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_103@EVT_Salomon_Hans_22257_Plateau_154,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_154,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_103@EVT_Salomon_Hans_22257_Plateau_155,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_155,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_103@EVT_Salomon_Hans_22257_Plateau_156,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_96@EVT_Salomon_Hans_22257_Plateau_156,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_103@EVT_Salomon_Hans_22257_Plateau_157,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_157,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_105@EVT_Salomon_Hans_22257_Plateau_158,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_35@EVT_Salomon_Hans_22257_Plateau_158,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_105@EVT_Salomon_Hans_22257_Plateau_159,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_96@EVT_Salomon_Hans_22257_Plateau_159,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_109@EVT_Salomon_Hans_22257_Plateau_160,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_0@EVT_Salomon_Hans_22257_Plateau_160,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_109@EVT_Salomon_Hans_22257_Plateau_161,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_36@EVT_Salomon_Hans_22257_Plateau_161,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_109@EVT_Salomon_Hans_22257_Plateau_162,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_63@EVT_Salomon_Hans_22257_Plateau_162,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_109@EVT_Salomon_Hans_22257_Plateau_163,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_96@EVT_Salomon_Hans_22257_Plateau_163,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_135@EVT_Salomon_Hans_22257_Plateau_164,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_24@EVT_Salomon_Hans_22257_Plateau_164,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_135@EVT_Salomon_Hans_22257_Plateau_165,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_39@EVT_Salomon_Hans_22257_Plateau_165,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_136@EVT_Salomon_Hans_22257_Plateau_166,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_40@EVT_Salomon_Hans_22257_Plateau_166,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_137@EVT_Salomon_Hans_22257_Plateau_167,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_24@EVT_Salomon_Hans_22257_Plateau_167,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_137@EVT_Salomon_Hans_22257_Plateau_168,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_140@EVT_Salomon_Hans_22257_Plateau_168,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_137@EVT_Salomon_Hans_22257_Plateau_169,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_141@EVT_Salomon_Hans_22257_Plateau_169,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
