Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_122,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_122,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_15@EVT_Koenig_Elizabeth_32586_Plateau_123,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_123,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_16@EVT_Koenig_Elizabeth_32586_Plateau_124,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_124,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_125,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_125,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_126,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_126,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_15@EVT_Koenig_Elizabeth_32586_Plateau_127,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_127,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_16@EVT_Koenig_Elizabeth_32586_Plateau_128,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_128,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_129,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_129,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_130,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_130,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_131,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_131,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_15@EVT_Koenig_Elizabeth_32586_Plateau_132,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_132,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_16@EVT_Koenig_Elizabeth_32586_Plateau_133,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_133,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_134,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_134,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_135,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_135,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_136,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_136,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_137,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_137,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_19@EVT_Koenig_Elizabeth_32586_Plateau_138,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_138,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_139,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_139,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_140,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_140,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_141,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_141,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_19@EVT_Koenig_Elizabeth_32586_Plateau_142,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_142,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_143,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_143,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_144,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_144,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_145,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_145,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_146,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_146,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_147,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_147,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_148,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_148,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_19@EVT_Koenig_Elizabeth_32586_Plateau_149,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_149,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_23@EVT_Koenig_Elizabeth_32586_Plateau_150,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_150,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_23@EVT_Koenig_Elizabeth_32586_Plateau_151,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_151,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_23@EVT_Koenig_Elizabeth_32586_Plateau_152,LOC_La_Guespy,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_152,LOC_La_Guespy,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_153,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_153,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_154,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_154,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_155,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_155,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_156,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_156,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_103@EVT_Koenig_Elizabeth_32586_Plateau_157,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_157,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_105@EVT_Koenig_Elizabeth_32586_Plateau_158,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_158,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_113@EVT_Koenig_Elizabeth_32586_Plateau_159,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_159,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_114@EVT_Koenig_Elizabeth_32586_Plateau_160,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_160,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_114@EVT_Koenig_Elizabeth_32586_Plateau_161,LOC_La_Guespy,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_161,LOC_La_Guespy,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_118@EVT_Koenig_Elizabeth_32586_Plateau_162,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_162,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_118@EVT_Koenig_Elizabeth_32586_Plateau_163,LOC_La_Guespy,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_163,LOC_La_Guespy,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_120@EVT_Koenig_Elizabeth_32586_Plateau_164,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_164,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_120@EVT_Koenig_Elizabeth_32586_Plateau_165,LOC_La_Guespy,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_165,LOC_La_Guespy,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_121@EVT_Koenig_Elizabeth_32586_Plateau_166,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_166,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_121@EVT_Koenig_Elizabeth_32586_Plateau_167,LOC_La_Guespy,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_167,LOC_La_Guespy,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_122@EVT_Koenig_Elizabeth_32586_Plateau_168,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_168,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_122@EVT_Koenig_Elizabeth_32586_Plateau_169,LOC_La_Guespy,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_169,LOC_La_Guespy,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_124@EVT_Koenig_Elizabeth_32586_Plateau_170,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_170,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_124@EVT_Koenig_Elizabeth_32586_Plateau_171,LOC_La_Guespy,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_171,LOC_La_Guespy,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_126@EVT_Koenig_Elizabeth_32586_Plateau_172,LOC_La_Guespy,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_172,LOC_La_Guespy,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_173,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_173,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_19@EVT_Koenig_Elizabeth_32586_Plateau_174,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_174,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_175,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_175,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_176,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_176,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_177,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_177,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_178,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_178,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_179,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_179,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_180,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_180,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_19@EVT_Koenig_Elizabeth_32586_Plateau_181,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_181,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_182,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_182,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_183,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_183,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_184,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_184,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_185,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_185,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_186,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_186,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_187,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_187,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_188,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_188,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_19@EVT_Koenig_Elizabeth_32586_Plateau_189,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_189,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_190,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_190,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_191,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_191,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_192,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_192,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_193,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_193,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_194,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_194,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_195,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_195,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_196,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_196,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_197,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_197,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_19@EVT_Koenig_Elizabeth_32586_Plateau_198,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_198,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_199,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_199,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_200,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_200,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_201,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
