Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Gruenhut_Egon_40167_Plateau_41@EVT_Gruenhut_Egon_40167_Plateau_24,Gruenhut_Egon_40167_Plateau_41@EVT_Gruenhut_Egon_40167_Plateau_25,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_42@EVT_Gruenhut_Egon_40167_Plateau_26,Gruenhut_Egon_40167_Plateau_42@EVT_Gruenhut_Egon_40167_Plateau_30,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_42@EVT_Gruenhut_Egon_40167_Plateau_30,Gruenhut_Egon_40167_Plateau_42@EVT_Gruenhut_Egon_40167_Plateau_31,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_42@EVT_Gruenhut_Egon_40167_Plateau_31,Gruenhut_Egon_40167_Plateau_42@EVT_Gruenhut_Egon_40167_Plateau_32,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_43@EVT_Gruenhut_Egon_40167_Plateau_27,Gruenhut_Egon_40167_Plateau_43@EVT_Gruenhut_Egon_40167_Plateau_30,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_43@EVT_Gruenhut_Egon_40167_Plateau_30,Gruenhut_Egon_40167_Plateau_43@EVT_Gruenhut_Egon_40167_Plateau_33,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_43@EVT_Gruenhut_Egon_40167_Plateau_33,Gruenhut_Egon_40167_Plateau_43@EVT_Gruenhut_Egon_40167_Plateau_34,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_44@EVT_Gruenhut_Egon_40167_Plateau_28,Gruenhut_Egon_40167_Plateau_44@EVT_Gruenhut_Egon_40167_Plateau_31,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_44@EVT_Gruenhut_Egon_40167_Plateau_31,Gruenhut_Egon_40167_Plateau_44@EVT_Gruenhut_Egon_40167_Plateau_33,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_44@EVT_Gruenhut_Egon_40167_Plateau_33,Gruenhut_Egon_40167_Plateau_44@EVT_Gruenhut_Egon_40167_Plateau_35,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_45@EVT_Gruenhut_Egon_40167_Plateau_29,Gruenhut_Egon_40167_Plateau_45@EVT_Gruenhut_Egon_40167_Plateau_32,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_45@EVT_Gruenhut_Egon_40167_Plateau_32,Gruenhut_Egon_40167_Plateau_45@EVT_Gruenhut_Egon_40167_Plateau_34,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_45@EVT_Gruenhut_Egon_40167_Plateau_34,Gruenhut_Egon_40167_Plateau_45@EVT_Gruenhut_Egon_40167_Plateau_35,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_45@EVT_Gruenhut_Egon_40167_Plateau_35,Gruenhut_Egon_40167_Plateau_45@EVT_Gruenhut_Egon_40167_Plateau_37,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_45@EVT_Gruenhut_Egon_40167_Plateau_37,Gruenhut_Egon_40167_Plateau_45@EVT_Gruenhut_Egon_40167_Plateau_38,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_22@EVT_Gruenhut_Egon_40167_Plateau_36,Gruenhut_Egon_40167_Plateau_22@EVT_Gruenhut_Egon_40167_Plateau_37,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_39,Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_40,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_40,Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_41,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_41,Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_45,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_45,Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_46,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_46,Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_47,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_47,Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_48,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_48,Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_72,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_72,Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_78,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_78,Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_79,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_79,Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_80,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_80,Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_81,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_81,Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_82,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_39,Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_42,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_42,Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_43,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_43,Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_45,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_45,Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_49,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_49,Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_50,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_50,Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_51,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_51,Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_56,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_56,Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_57,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_57,Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_58,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_58,Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_59,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_40,Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_42,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_42,Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_44,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_44,Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_47,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_47,Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_50,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_50,Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_52,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_52,Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_54,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_41,Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_43,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_43,Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_44,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_44,Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_48,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_48,Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_51,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_51,Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_53,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_53,Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_54,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_26@EVT_Gruenhut_Egon_40167_Plateau_46,Gruenhut_Egon_40167_Plateau_26@EVT_Gruenhut_Egon_40167_Plateau_49,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_26@EVT_Gruenhut_Egon_40167_Plateau_49,Gruenhut_Egon_40167_Plateau_26@EVT_Gruenhut_Egon_40167_Plateau_52,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_26@EVT_Gruenhut_Egon_40167_Plateau_52,Gruenhut_Egon_40167_Plateau_26@EVT_Gruenhut_Egon_40167_Plateau_53,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_56,Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_60,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_60,Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_61,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_61,Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_62,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_62,Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_66,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_66,Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_67,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_67,Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_68,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_68,Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_73,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_73,Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_78,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_78,Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_83,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_83,Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_84,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_84,Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_85,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_85,Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_86,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_57,Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_60,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_60,Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_63,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_63,Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_64,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_64,Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_66,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_66,Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_69,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_69,Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_70,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_58,Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_61,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_61,Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_63,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_63,Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_65,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_65,Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_67,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_67,Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_69,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_69,Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_71,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_59,Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_62,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_62,Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_64,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_64,Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_65,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_65,Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_68,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_68,Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_70,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_70,Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_71,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_68@EVT_Gruenhut_Egon_40167_Plateau_74,Gruenhut_Egon_40167_Plateau_68@EVT_Gruenhut_Egon_40167_Plateau_79,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_68@EVT_Gruenhut_Egon_40167_Plateau_79,Gruenhut_Egon_40167_Plateau_68@EVT_Gruenhut_Egon_40167_Plateau_83,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_68@EVT_Gruenhut_Egon_40167_Plateau_83,Gruenhut_Egon_40167_Plateau_68@EVT_Gruenhut_Egon_40167_Plateau_87,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_68@EVT_Gruenhut_Egon_40167_Plateau_87,Gruenhut_Egon_40167_Plateau_68@EVT_Gruenhut_Egon_40167_Plateau_88,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_68@EVT_Gruenhut_Egon_40167_Plateau_88,Gruenhut_Egon_40167_Plateau_68@EVT_Gruenhut_Egon_40167_Plateau_89,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_75,Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_80,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_80,Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_84,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_84,Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_87,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_87,Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_90,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_90,Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_91,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_91,Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_93,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_93,Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_98,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_98,Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_99,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_99,Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_100,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_100,Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_101,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_71@EVT_Gruenhut_Egon_40167_Plateau_76,Gruenhut_Egon_40167_Plateau_71@EVT_Gruenhut_Egon_40167_Plateau_81,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_71@EVT_Gruenhut_Egon_40167_Plateau_81,Gruenhut_Egon_40167_Plateau_71@EVT_Gruenhut_Egon_40167_Plateau_85,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_71@EVT_Gruenhut_Egon_40167_Plateau_85,Gruenhut_Egon_40167_Plateau_71@EVT_Gruenhut_Egon_40167_Plateau_88,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_71@EVT_Gruenhut_Egon_40167_Plateau_88,Gruenhut_Egon_40167_Plateau_71@EVT_Gruenhut_Egon_40167_Plateau_90,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_71@EVT_Gruenhut_Egon_40167_Plateau_90,Gruenhut_Egon_40167_Plateau_71@EVT_Gruenhut_Egon_40167_Plateau_92,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_72@EVT_Gruenhut_Egon_40167_Plateau_77,Gruenhut_Egon_40167_Plateau_72@EVT_Gruenhut_Egon_40167_Plateau_82,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_72@EVT_Gruenhut_Egon_40167_Plateau_82,Gruenhut_Egon_40167_Plateau_72@EVT_Gruenhut_Egon_40167_Plateau_86,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_72@EVT_Gruenhut_Egon_40167_Plateau_86,Gruenhut_Egon_40167_Plateau_72@EVT_Gruenhut_Egon_40167_Plateau_89,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_72@EVT_Gruenhut_Egon_40167_Plateau_89,Gruenhut_Egon_40167_Plateau_72@EVT_Gruenhut_Egon_40167_Plateau_91,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_72@EVT_Gruenhut_Egon_40167_Plateau_91,Gruenhut_Egon_40167_Plateau_72@EVT_Gruenhut_Egon_40167_Plateau_92,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_73@EVT_Gruenhut_Egon_40167_Plateau_94,Gruenhut_Egon_40167_Plateau_73@EVT_Gruenhut_Egon_40167_Plateau_98,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_73@EVT_Gruenhut_Egon_40167_Plateau_98,Gruenhut_Egon_40167_Plateau_73@EVT_Gruenhut_Egon_40167_Plateau_102,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_73@EVT_Gruenhut_Egon_40167_Plateau_102,Gruenhut_Egon_40167_Plateau_73@EVT_Gruenhut_Egon_40167_Plateau_103,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_73@EVT_Gruenhut_Egon_40167_Plateau_103,Gruenhut_Egon_40167_Plateau_73@EVT_Gruenhut_Egon_40167_Plateau_104,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_95,Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_99,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_99,Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_102,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_102,Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_105,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_105,Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_106,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_106,Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_108,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_108,Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_111,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_111,Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_112,appearance-sequence,,,,,,,,,,,,,,,,
