Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Feigl_Peter_28408_Plateau_23@EVT_Feigl_Peter_28408_Plateau_24,Feigl_Peter_28408_Plateau_23@EVT_Feigl_Peter_28408_Plateau_28,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_23@EVT_Feigl_Peter_28408_Plateau_28,Feigl_Peter_28408_Plateau_23@EVT_Feigl_Peter_28408_Plateau_32,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_23@EVT_Feigl_Peter_28408_Plateau_32,Feigl_Peter_28408_Plateau_23@EVT_Feigl_Peter_28408_Plateau_37,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_23@EVT_Feigl_Peter_28408_Plateau_37,Feigl_Peter_28408_Plateau_23@EVT_Feigl_Peter_28408_Plateau_43,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_23@EVT_Feigl_Peter_28408_Plateau_43,Feigl_Peter_28408_Plateau_23@EVT_Feigl_Peter_28408_Plateau_47,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_23@EVT_Feigl_Peter_28408_Plateau_47,Feigl_Peter_28408_Plateau_23@EVT_Feigl_Peter_28408_Plateau_53,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_23@EVT_Feigl_Peter_28408_Plateau_53,Feigl_Peter_28408_Plateau_23@EVT_Feigl_Peter_28408_Plateau_59,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_25@EVT_Feigl_Peter_28408_Plateau_25,Feigl_Peter_28408_Plateau_25@EVT_Feigl_Peter_28408_Plateau_26,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_25@EVT_Feigl_Peter_28408_Plateau_26,Feigl_Peter_28408_Plateau_25@EVT_Feigl_Peter_28408_Plateau_27,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_25@EVT_Feigl_Peter_28408_Plateau_27,Feigl_Peter_28408_Plateau_25@EVT_Feigl_Peter_28408_Plateau_28,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_25@EVT_Feigl_Peter_28408_Plateau_28,Feigl_Peter_28408_Plateau_25@EVT_Feigl_Peter_28408_Plateau_33,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_25@EVT_Feigl_Peter_28408_Plateau_33,Feigl_Peter_28408_Plateau_25@EVT_Feigl_Peter_28408_Plateau_38,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_26@EVT_Feigl_Peter_28408_Plateau_29,Feigl_Peter_28408_Plateau_26@EVT_Feigl_Peter_28408_Plateau_30,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_26@EVT_Feigl_Peter_28408_Plateau_30,Feigl_Peter_28408_Plateau_26@EVT_Feigl_Peter_28408_Plateau_31,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_26@EVT_Feigl_Peter_28408_Plateau_31,Feigl_Peter_28408_Plateau_26@EVT_Feigl_Peter_28408_Plateau_32,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_26@EVT_Feigl_Peter_28408_Plateau_32,Feigl_Peter_28408_Plateau_26@EVT_Feigl_Peter_28408_Plateau_33,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_26@EVT_Feigl_Peter_28408_Plateau_33,Feigl_Peter_28408_Plateau_26@EVT_Feigl_Peter_28408_Plateau_39,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_27@EVT_Feigl_Peter_28408_Plateau_34,Feigl_Peter_28408_Plateau_27@EVT_Feigl_Peter_28408_Plateau_35,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_27@EVT_Feigl_Peter_28408_Plateau_35,Feigl_Peter_28408_Plateau_27@EVT_Feigl_Peter_28408_Plateau_36,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_27@EVT_Feigl_Peter_28408_Plateau_36,Feigl_Peter_28408_Plateau_27@EVT_Feigl_Peter_28408_Plateau_37,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_27@EVT_Feigl_Peter_28408_Plateau_37,Feigl_Peter_28408_Plateau_27@EVT_Feigl_Peter_28408_Plateau_38,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_27@EVT_Feigl_Peter_28408_Plateau_38,Feigl_Peter_28408_Plateau_27@EVT_Feigl_Peter_28408_Plateau_39,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_29@EVT_Feigl_Peter_28408_Plateau_40,Feigl_Peter_28408_Plateau_29@EVT_Feigl_Peter_28408_Plateau_41,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_29@EVT_Feigl_Peter_28408_Plateau_41,Feigl_Peter_28408_Plateau_29@EVT_Feigl_Peter_28408_Plateau_42,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_29@EVT_Feigl_Peter_28408_Plateau_42,Feigl_Peter_28408_Plateau_29@EVT_Feigl_Peter_28408_Plateau_43,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_29@EVT_Feigl_Peter_28408_Plateau_43,Feigl_Peter_28408_Plateau_29@EVT_Feigl_Peter_28408_Plateau_48,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_29@EVT_Feigl_Peter_28408_Plateau_48,Feigl_Peter_28408_Plateau_29@EVT_Feigl_Peter_28408_Plateau_54,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_29@EVT_Feigl_Peter_28408_Plateau_54,Feigl_Peter_28408_Plateau_29@EVT_Feigl_Peter_28408_Plateau_60,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_30@EVT_Feigl_Peter_28408_Plateau_44,Feigl_Peter_28408_Plateau_30@EVT_Feigl_Peter_28408_Plateau_45,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_30@EVT_Feigl_Peter_28408_Plateau_45,Feigl_Peter_28408_Plateau_30@EVT_Feigl_Peter_28408_Plateau_46,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_30@EVT_Feigl_Peter_28408_Plateau_46,Feigl_Peter_28408_Plateau_30@EVT_Feigl_Peter_28408_Plateau_47,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_30@EVT_Feigl_Peter_28408_Plateau_47,Feigl_Peter_28408_Plateau_30@EVT_Feigl_Peter_28408_Plateau_48,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_30@EVT_Feigl_Peter_28408_Plateau_48,Feigl_Peter_28408_Plateau_30@EVT_Feigl_Peter_28408_Plateau_55,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_30@EVT_Feigl_Peter_28408_Plateau_55,Feigl_Peter_28408_Plateau_30@EVT_Feigl_Peter_28408_Plateau_61,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_32@EVT_Feigl_Peter_28408_Plateau_49,Feigl_Peter_28408_Plateau_32@EVT_Feigl_Peter_28408_Plateau_50,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_32@EVT_Feigl_Peter_28408_Plateau_50,Feigl_Peter_28408_Plateau_32@EVT_Feigl_Peter_28408_Plateau_51,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_32@EVT_Feigl_Peter_28408_Plateau_51,Feigl_Peter_28408_Plateau_32@EVT_Feigl_Peter_28408_Plateau_52,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_32@EVT_Feigl_Peter_28408_Plateau_52,Feigl_Peter_28408_Plateau_32@EVT_Feigl_Peter_28408_Plateau_53,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_32@EVT_Feigl_Peter_28408_Plateau_53,Feigl_Peter_28408_Plateau_32@EVT_Feigl_Peter_28408_Plateau_54,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_32@EVT_Feigl_Peter_28408_Plateau_54,Feigl_Peter_28408_Plateau_32@EVT_Feigl_Peter_28408_Plateau_55,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_32@EVT_Feigl_Peter_28408_Plateau_55,Feigl_Peter_28408_Plateau_32@EVT_Feigl_Peter_28408_Plateau_62,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_33@EVT_Feigl_Peter_28408_Plateau_56,Feigl_Peter_28408_Plateau_33@EVT_Feigl_Peter_28408_Plateau_57,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_33@EVT_Feigl_Peter_28408_Plateau_57,Feigl_Peter_28408_Plateau_33@EVT_Feigl_Peter_28408_Plateau_58,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_33@EVT_Feigl_Peter_28408_Plateau_58,Feigl_Peter_28408_Plateau_33@EVT_Feigl_Peter_28408_Plateau_59,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_33@EVT_Feigl_Peter_28408_Plateau_59,Feigl_Peter_28408_Plateau_33@EVT_Feigl_Peter_28408_Plateau_60,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_33@EVT_Feigl_Peter_28408_Plateau_60,Feigl_Peter_28408_Plateau_33@EVT_Feigl_Peter_28408_Plateau_61,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_33@EVT_Feigl_Peter_28408_Plateau_61,Feigl_Peter_28408_Plateau_33@EVT_Feigl_Peter_28408_Plateau_62,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_51@EVT_Feigl_Peter_28408_Plateau_63,Feigl_Peter_28408_Plateau_51@EVT_Feigl_Peter_28408_Plateau_64,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_51@EVT_Feigl_Peter_28408_Plateau_64,Feigl_Peter_28408_Plateau_51@EVT_Feigl_Peter_28408_Plateau_65,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_51@EVT_Feigl_Peter_28408_Plateau_65,Feigl_Peter_28408_Plateau_51@EVT_Feigl_Peter_28408_Plateau_67,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_57@EVT_Feigl_Peter_28408_Plateau_64,Feigl_Peter_28408_Plateau_57@EVT_Feigl_Peter_28408_Plateau_66,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_57@EVT_Feigl_Peter_28408_Plateau_66,Feigl_Peter_28408_Plateau_57@EVT_Feigl_Peter_28408_Plateau_68,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_60@EVT_Feigl_Peter_28408_Plateau_65,Feigl_Peter_28408_Plateau_60@EVT_Feigl_Peter_28408_Plateau_66,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_60@EVT_Feigl_Peter_28408_Plateau_66,Feigl_Peter_28408_Plateau_60@EVT_Feigl_Peter_28408_Plateau_69,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_62@EVT_Feigl_Peter_28408_Plateau_67,Feigl_Peter_28408_Plateau_62@EVT_Feigl_Peter_28408_Plateau_68,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_62@EVT_Feigl_Peter_28408_Plateau_68,Feigl_Peter_28408_Plateau_62@EVT_Feigl_Peter_28408_Plateau_69,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_85@EVT_Feigl_Peter_28408_Plateau_71,Feigl_Peter_28408_Plateau_85@EVT_Feigl_Peter_28408_Plateau_72,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_85@EVT_Feigl_Peter_28408_Plateau_72,Feigl_Peter_28408_Plateau_85@EVT_Feigl_Peter_28408_Plateau_73,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_85@EVT_Feigl_Peter_28408_Plateau_73,Feigl_Peter_28408_Plateau_85@EVT_Feigl_Peter_28408_Plateau_74,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_85@EVT_Feigl_Peter_28408_Plateau_74,Feigl_Peter_28408_Plateau_85@EVT_Feigl_Peter_28408_Plateau_77,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_85@EVT_Feigl_Peter_28408_Plateau_77,Feigl_Peter_28408_Plateau_85@EVT_Feigl_Peter_28408_Plateau_80,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_85@EVT_Feigl_Peter_28408_Plateau_80,Feigl_Peter_28408_Plateau_85@EVT_Feigl_Peter_28408_Plateau_81,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_85@EVT_Feigl_Peter_28408_Plateau_81,Feigl_Peter_28408_Plateau_85@EVT_Feigl_Peter_28408_Plateau_85,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_85@EVT_Feigl_Peter_28408_Plateau_85,Feigl_Peter_28408_Plateau_85@EVT_Feigl_Peter_28408_Plateau_88,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_86@EVT_Feigl_Peter_28408_Plateau_75,Feigl_Peter_28408_Plateau_86@EVT_Feigl_Peter_28408_Plateau_76,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_86@EVT_Feigl_Peter_28408_Plateau_76,Feigl_Peter_28408_Plateau_86@EVT_Feigl_Peter_28408_Plateau_77,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_86@EVT_Feigl_Peter_28408_Plateau_77,Feigl_Peter_28408_Plateau_86@EVT_Feigl_Peter_28408_Plateau_82,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_87@EVT_Feigl_Peter_28408_Plateau_78,Feigl_Peter_28408_Plateau_87@EVT_Feigl_Peter_28408_Plateau_79,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_87@EVT_Feigl_Peter_28408_Plateau_79,Feigl_Peter_28408_Plateau_87@EVT_Feigl_Peter_28408_Plateau_80,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_87@EVT_Feigl_Peter_28408_Plateau_80,Feigl_Peter_28408_Plateau_87@EVT_Feigl_Peter_28408_Plateau_81,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_87@EVT_Feigl_Peter_28408_Plateau_81,Feigl_Peter_28408_Plateau_87@EVT_Feigl_Peter_28408_Plateau_82,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_91@EVT_Feigl_Peter_28408_Plateau_83,Feigl_Peter_28408_Plateau_91@EVT_Feigl_Peter_28408_Plateau_84,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_91@EVT_Feigl_Peter_28408_Plateau_84,Feigl_Peter_28408_Plateau_91@EVT_Feigl_Peter_28408_Plateau_85,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_91@EVT_Feigl_Peter_28408_Plateau_85,Feigl_Peter_28408_Plateau_91@EVT_Feigl_Peter_28408_Plateau_89,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_92@EVT_Feigl_Peter_28408_Plateau_86,Feigl_Peter_28408_Plateau_92@EVT_Feigl_Peter_28408_Plateau_87,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_92@EVT_Feigl_Peter_28408_Plateau_87,Feigl_Peter_28408_Plateau_92@EVT_Feigl_Peter_28408_Plateau_88,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_92@EVT_Feigl_Peter_28408_Plateau_88,Feigl_Peter_28408_Plateau_92@EVT_Feigl_Peter_28408_Plateau_89,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_54@EVT_Feigl_Peter_28408_Plateau_90,Feigl_Peter_28408_Plateau_54@EVT_Feigl_Peter_28408_Plateau_91,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_93@EVT_Feigl_Peter_28408_Plateau_90,Feigl_Peter_28408_Plateau_93@EVT_Feigl_Peter_28408_Plateau_92,appearance-sequence,,,,,,,,,,,,,,,,
Feigl_Peter_28408_Plateau_94@EVT_Feigl_Peter_28408_Plateau_91,Feigl_Peter_28408_Plateau_94@EVT_Feigl_Peter_28408_Plateau_92,appearance-sequence,,,,,,,,,,,,,,,,
